0.518703;2.5708e-09;3.42154e-09;4.27971e-09
0.518799;2.57878e-09;2.73142e-09;3.75643e-09
0.518894;2.23419e-09;2.14107e-09;3.09448e-09
0.51899;1.64321e-09;1.81881e-09;2.45117e-09
0.519085;9.83323e-10;1.85175e-09;2.09664e-09
0.51918;4.50048e-10;2.22114e-09;2.26627e-09
0.519276;1.99051e-10;2.80928e-09;2.81632e-09
0.519371;3.00725e-10;3.43552e-09;3.44866e-09
0.519466;7.20537e-10;3.91036e-09;3.97619e-09
0.519562;1.33057e-09;4.09144e-09;4.30236e-09
0.519657;1.94845e-09;3.92498e-09;4.382e-09
0.519753;2.39187e-09;3.46042e-09;4.20661e-09
0.519848;2.53234e-09;2.83458e-09;3.801e-09
0.519943;2.3324e-09;2.23014e-09;3.22701e-09
0.520039;1.85552e-09;1.82116e-09;2.59992e-09
0.520134;1.24606e-09;1.72185e-09;2.12542e-09
0.520229;6.85639e-10;1.95366e-09;2.07048e-09
0.520325;3.39116e-10;2.44013e-09;2.46358e-09
0.52042;3.06139e-10;3.0307e-09;3.04612e-09
0.520515;5.92603e-10;3.54608e-09;3.59526e-09
0.520611;1.11011e-09;3.83151e-09;3.98909e-09
0.520706;1.70325e-09;3.80207e-09;4.16615e-09
0.520802;2.1963e-09;3.46687e-09;4.10401e-09
0.520897;2.44532e-09;2.92515e-09;3.81262e-09
0.520992;2.38021e-09;2.33584e-09;3.3349e-09
0.521088;2.02446e-09;1.86994e-09;2.75592e-09
0.521183;1.48699e-09;1.65992e-09;2.22856e-09
0.521278;9.28977e-10;1.7611e-09;1.99109e-09
0.521374;5.15619e-10;2.13635e-09;2.19769e-09
0.521469;3.67354e-10;2.6682e-09;2.69337e-09
0.521564;5.24905e-10;3.19453e-09;3.23737e-09
0.52166;9.38276e-10;3.55693e-09;3.6786e-09
0.521755;1.48266e-09;3.64741e-09;3.93724e-09
0.521851;1.99618e-09;3.43961e-09;3.97689e-09
0.521946;2.32815e-09;2.99553e-09;3.79387e-09
0.522041;2.38335e-09;2.44614e-09;3.41525e-09
0.522137;2.14942e-09;1.95186e-09;2.90341e-09
0.522232;1.69949e-09;1.65486e-09;2.3721e-09
0.522327;1.16948e-09;1.63737e-09;2.01213e-09
0.522423;7.17242e-10;1.89817e-09;2.02916e-09
0.522518;4.75712e-10;2.35399e-09;2.40157e-09
0.522614;5.14008e-10;2.86511e-09;2.91085e-09
0.522709;8.17845e-10;3.27732e-09;3.37783e-09
0.522804;1.2948e-09;3.46756e-09;3.70141e-09
0.5229;1.80255e-09;3.37982e-09;3.83045e-09
0.522995;2.19151e-09;3.04086e-09;3.74827e-09
0.52309;2.34901e-09;2.55124e-09;3.46795e-09
0.523186;2.2321e-09;2.05475e-09;3.03385e-09
0.523281;1.87934e-09;1.69543e-09;2.53108e-09
0.523376;1.39838e-09;1.5751e-09;2.10628e-09
0.523472;9.33381e-10;1.72383e-09;1.96031e-09
0.523567;6.21984e-10;2.09201e-09;2.18251e-09
0.523663;5.54824e-10;2.56592e-09;2.62522e-09
0.523758;7.49372e-10;3.00212e-09;3.09423e-09
0.523853;1.14569e-09;3.27013e-09;3.46502e-09
0.523949;1.6251e-09;3.29075e-09;3.67015e-09
0.524044;2.04588e-09;3.05878e-09;3.67991e-09
0.524139;2.28542e-09;2.64363e-09;3.49456e-09
0.524235;2.2761e-09;2.16792e-09;3.14333e-09
0.52433;2.02457e-09;1.77065e-09;2.68963e-09
0.524426;1.60887e-09;1.56597e-09;2.24516e-09
0.524521;1.1545e-09;1.60986e-09;1.98104e-09
0.524616;7.9683e-10;1.88429e-09;2.04585e-09
0.524712;6.41039e-10;2.30351e-09;2.39104e-09
0.524807;7.31465e-10;2.74015e-09;2.8361e-09
0.524902;1.03929e-09;3.06332e-09;3.23482e-09
0.524998;1.47193e-09;3.17727e-09;3.50166e-09
0.525093;1.90117e-09;3.04917e-09;3.59331e-09
0.525188;2.20139e-09;2.71805e-09;3.4977e-09
0.525284;2.28661e-09;2.28236e-09;3.23075e-09
0.525379;2.13534e-09;1.87021e-09;2.83855e-09
0.525475;1.79614e-09;1.60123e-09;2.40625e-09
0.52557;1.3724e-09;1.55137e-09;2.07129e-09
0.525665;9.91215e-10;1.73102e-09;1.99473e-09
0.525761;7.6554e-10;2.08283e-09;2.21906e-09
0.525856;7.61103e-10;2.49936e-09;2.61268e-09
0.525951;9.77579e-10;2.85549e-09;3.01819e-09
0.526047;1.34951e-09;3.04546e-09;3.33107e-09
0.526142;1.7664e-09;3.01389e-09;3.49338e-09
0.526237;2.1059e-09;2.77143e-09;3.48075e-09
0.526333;2.26999e-09;2.39085e-09;3.29682e-09
0.526428;2.21363e-09;1.98479e-09;2.97313e-09
0.526524;1.95735e-09;1.67204e-09;2.57429e-09
0.526619;1.58043e-09;1.54246e-09;2.20838e-09
0.526714;1.19675e-09;1.6308e-09;2.0228e-09
0.52681;9.20827e-10;1.90715e-09;2.11782e-09
0.526905;8.33977e-10;2.28656e-09;2.4339e-09
0.527;9.60792e-10;2.65476e-09;2.82327e-09
0.527096;1.26256e-09;2.90222e-09;3.16496e-09
0.527191;1.64948e-09;2.95642e-09;3.38544e-09
0.527287;2.00775e-09;2.80274e-09;3.44766e-09
0.527382;2.23344e-09;2.48807e-09;3.34346e-09
0.527477;2.26301e-09;2.10627e-09;3.09153e-09
0.527573;2.09156e-09;1.76983e-09;2.73988e-09
0.527668;1.77356e-09;1.57655e-09;2.37297e-09
0.527763;1.40601e-09;1.58083e-09;2.11563e-09
0.527859;1.09939e-09;1.77819e-09;2.0906e-09
0.527954;9.44849e-10;2.10729e-09;2.30942e-09
0.528049;9.8761e-10;2.46874e-09;2.65896e-09
0.528145;1.21417e-09;2.75487e-09;3.01057e-09
0.52824;1.55703e-09;2.88156e-09;3.27532e-09
0.528336;1.91524e-09;2.81277e-09;3.40292e-09
0.528431;2.18458e-09;2.57059e-09;3.37347e-09
0.528526;2.28833e-09;2.22797e-09;3.19379e-09
0.528622;2.19956e-09;1.88663e-09;2.89784e-09
0.528717;1.94846e-09;1.64671e-09;2.55111e-09
0.528812;1.61271e-09;1.57723e-09;2.25577e-09
0.528908;1.29404e-09;1.69616e-09;2.13343e-09
0.529003;1.0879e-09;1.96574e-09;2.24671e-09
0.529099;1.05544e-09;2.30429e-09;2.5345e-09
0.529194;1.20584e-09;2.61082e-09;2.87583e-09
0.529289;1.49432e-09;2.79506e-09;3.16944e-09
0.529385;1.83595e-09;2.80394e-09;3.35153e-09
0.52948;2.13118e-09;2.63675e-09;3.39033e-09
0.529575;2.2954e-09;2.34474e-09;3.28126e-09
0.529671;2.28366e-09;2.01536e-09;3.04578e-09
0.529766;2.10347e-09;1.74604e-09;2.73373e-09
0.529861;1.81192e-09;1.61533e-09;2.42742e-09
0.529957;1.49823e-09;1.66003e-09;2.23615e-09
0.530052;1.25709e-09;1.86478e-09;2.24893e-09
0.530148;1.16068e-09;2.1673e-09;2.45854e-09
0.530243;1.23765e-09;2.47728e-09;2.76924e-09
0.530338;1.46521e-09;2.70333e-09;3.07488e-09
0.530434;1.7765e-09;2.77999e-09;3.29914e-09
0.530529;2.08083e-09;2.68664e-09;3.39822e-09
0.530624;2.29069e-09;2.45306e-09;3.3563e-09
0.53072;2.3475e-09;2.15002e-09;3.18329e-09
0.530815;2.23854e-09;1.86794e-09;2.91552e-09
0.53091;2.00011e-09;1.68999e-09;2.61849e-09
0.531006;1.70625e-09;1.66766e-09;2.38587e-09
0.531101;1.44644e-09;1.80599e-09;2.31383e-09
0.531197;1.29908e-09;2.06266e-09;2.43766e-09
0.531292;1.30847e-09;2.36103e-09;2.69936e-09
0.531387;1.47222e-09;2.61314e-09;2.99932e-09
0.531483;1.7425e-09;2.74578e-09;3.25202e-09
0.531578;2.04073e-09;2.72189e-09;3.40195e-09
0.531673;2.28105e-09;2.551e-09;3.4221e-09
0.531769;2.39577e-09;2.28587e-09;3.31133e-09
0.531864;2.35504e-09;2.00643e-09;3.09387e-09
0.53196;2.17522e-09;1.79587e-09;2.82077e-09
0.532055;1.91346e-09;1.7161e-09;2.57027e-09
0.53215;1.65036e-09;1.78978e-09;2.43454e-09
0.532246;1.46597e-09;1.99414e-09;2.47501e-09
0.532341;1.41619e-09;2.26821e-09;2.67402e-09
0.532436;1.51661e-09;2.5313e-09;2.95086e-09
0.532532;1.73842e-09;2.70696e-09;3.2171e-09
0.532627;2.01743e-09;2.74549e-09;3.40701e-09
0.532722;2.27342e-09;2.63822e-09;3.48262e-09
0.532818;2.43398e-09;2.41956e-09;3.43198e-09
0.532913;2.45571e-09;2.15635e-09;3.26808e-09
0.533009;2.33666e-09;1.92777e-09;3.02924e-09
0.533104;2.11641e-09;1.80185e-09;2.77954e-09
0.533199;1.86384e-09;1.81559e-09;2.60198e-09
0.533295;1.65658e-09;1.96447e-09;2.56971e-09
0.53339;1.55794e-09;2.20426e-09;2.69925e-09
0.533485;1.59853e-09;2.46454e-09;2.93755e-09
0.533581;1.7676e-09;2.66978e-09;3.20189e-09
0.533676;2.01674e-09;2.76163e-09;3.41963e-09
0.533772;2.27461e-09;2.71588e-09;3.54258e-09
0.533867;2.4682e-09;2.54918e-09;3.54828e-09
0.533962;2.54436e-09;2.3136e-09;3.43897e-09
0.534058;2.4852e-09;2.0809e-09;3.24135e-09
0.534153;2.31291e-09;1.92114e-09;3.00671e-09
0.534248;2.08274e-09;1.88208e-09;2.80714e-09
0.534344;1.86633e-09;1.97541e-09;2.71762e-09
0.534439;1.73039e-09;2.17376e-09;2.77839e-09
0.534534;1.71717e-09;2.41922e-09;2.9667e-09
0.53463;1.83231e-09;2.6408e-09;3.21421e-09
0.534725;2.04364e-09;2.77545e-09;3.44667e-09
0.534821;2.29111e-09;2.78654e-09;3.60749e-09
0.534916;2.50484e-09;2.67428e-09;3.66415e-09
0.535011;2.62576e-09;2.47525e-09;3.60853e-09
0.535107;2.6229e-09;2.25111e-09;3.45646e-09
0.535202;2.5021e-09;2.0702e-09;3.2475e-09
0.535297;2.30388e-09;1.98733e-09;3.04259e-09
0.535393;2.09106e-09;2.02785e-09;2.91285e-09
0.535488;1.92998e-09;2.18051e-09;2.91195e-09
0.535583;1.871e-09;2.4013e-09;3.04416e-09
0.535679;1.93383e-09;2.62676e-09;3.26183e-09
0.535774;2.10217e-09;2.79288e-09;3.49561e-09
0.53587;2.32891e-09;2.854e-09;3.68363e-09
0.535965;2.5504e-09;2.79591e-09;3.7844e-09
0.53606;2.7054e-09;2.63972e-09;3.77986e-09
0.536156;2.75299e-09;2.43514e-09;3.67545e-09
0.536251;2.68442e-09;2.24555e-09;3.4998e-09
0.536346;2.5252e-09;2.12916e-09;3.30303e-09
0.536442;2.32724e-09;2.12199e-09;3.14943e-09
0.536537;2.15321e-09;2.22755e-09;3.09811e-09
0.536633;2.05797e-09;2.41621e-09;3.17384e-09
0.536728;2.0726e-09;2.63436e-09;3.35194e-09
0.536823;2.19552e-09;2.82046e-09;3.57425e-09
0.536919;2.3934e-09;2.92321e-09;3.77803e-09
0.537014;2.61133e-09;2.91651e-09;3.91473e-09
0.537109;2.78927e-09;2.80683e-09;3.95706e-09
0.537205;2.87973e-09;2.63084e-09;3.90053e-09
0.5373;2.86156e-09;2.44428e-09;3.76338e-09
0.537395;2.74583e-09;2.30536e-09;3.58529e-09
0.537491;2.5722e-09;2.2576e-09;3.42242e-09
0.537586;2.39683e-09;2.31724e-09;3.33382e-09
0.537682;2.27574e-09;2.46884e-09;3.3577e-09
0.537777;2.24834e-09;2.6702e-09;3.4907e-09
0.537872;2.32604e-09;2.86513e-09;3.69045e-09
0.537968;2.48933e-09;3.00009e-09;3.89837e-09
0.538063;2.69383e-09;3.03991e-09;4.06175e-09
0.538158;2.88372e-09;2.97786e-09;4.1453e-09
0.538254;3.0082e-09;2.83727e-09;4.13514e-09
0.538349;3.0364e-09;2.66426e-09;4.03956e-09
0.538445;2.96614e-09;2.51397e-09;3.88819e-09
0.53854;2.82421e-09;2.43418e-09;3.72846e-09
0.538635;2.65814e-09;2.45146e-09;3.61598e-09
0.538731;2.52196e-09;2.5636e-09;3.59615e-09
0.538826;2.46028e-09;2.74068e-09;3.68298e-09
0.538921;2.49535e-09;2.93417e-09;3.85177e-09
0.539017;2.62076e-09;3.09144e-09;4.05282e-09
0.539112;2.80379e-09;3.17122e-09;4.23295e-09
0.539207;2.99525e-09;3.1556e-09;4.35079e-09
0.539303;3.14423e-09;3.05494e-09;4.38392e-09
0.539398;3.21295e-09;2.90445e-09;4.33115e-09
0.539494;3.18774e-09;2.75358e-09;4.21235e-09
0.539589;3.08267e-09;2.6513e-09;4.06599e-09
0.539684;2.93512e-09;2.63178e-09;3.94223e-09
0.53978;2.79444e-09;2.70454e-09;3.88888e-09
0.539875;2.70739e-09;2.85203e-09;3.93243e-09
0.53997;2.70446e-09;3.03511e-09;4.06522e-09
0.540066;2.79114e-09;3.20481e-09;4.24985e-09
0.540161;2.94665e-09;3.31681e-09;4.43667e-09
0.540257;3.13041e-09;3.34436e-09;4.58086e-09
0.540352;3.29415e-09;3.28587e-09;4.65279e-09
0.540447;3.39617e-09;3.16505e-09;4.64237e-09
0.540543;3.41346e-09;3.02363e-09;4.56005e-09
0.540638;3.34817e-09;2.90888e-09;4.43529e-09
0.540733;3.22666e-09;2.85972e-09;4.31153e-09
0.540829;3.09145e-09;2.89544e-09;4.23564e-09
0.540924;2.98855e-09;3.01033e-09;4.24188e-09
0.541019;2.95397e-09;3.17568e-09;4.33715e-09
0.541115;3.0033e-09;3.34848e-09;4.49802e-09
0.54121;3.12746e-09;3.48425e-09;4.68199e-09
0.541306;3.29567e-09;3.55e-09;4.84396e-09
0.541401;3.46476e-09;3.53377e-09;4.94895e-09
0.541496;3.59194e-09;3.44782e-09;4.9789e-09
0.541592;3.64733e-09;3.3247e-09;4.93525e-09
0.541687;3.62252e-09;3.20749e-09;4.83846e-09
0.541782;3.53269e-09;3.13705e-09;4.72451e-09
0.541878;3.4119e-09;3.14011e-09;4.63695e-09
0.541973;3.30282e-09;3.22168e-09;4.61387e-09
0.542068;3.24422e-09;3.36385e-09;4.67338e-09
0.542164;3.25966e-09;3.53141e-09;4.80585e-09
0.542259;3.35082e-09;3.68228e-09;4.97868e-09
0.542355;3.49736e-09;3.77998e-09;5.14973e-09
0.54245;3.6631e-09;3.80413e-09;5.28107e-09
0.542545;3.80686e-09;3.75621e-09;5.34802e-09
0.542641;3.89452e-09;3.65881e-09;5.34361e-09
0.542736;3.90885e-09;3.54875e-09;5.27946e-09
0.542831;3.85434e-09;3.46613e-09;5.18362e-09
0.542927;3.75554e-09;3.44263e-09;5.09468e-09
0.543022;3.64967e-09;3.49235e-09;5.0514e-09
0.543118;3.57556e-09;3.608e-09;5.07959e-09
0.543213;3.5623e-09;3.76329e-09;5.18192e-09
0.543308;3.62098e-09;3.92087e-09;5.33711e-09
0.543404;3.74162e-09;4.0434e-09;5.50897e-09
0.543499;3.89647e-09;4.10436e-09;5.65935e-09
0.543594;4.04826e-09;4.09567e-09;5.75873e-09
0.54369;4.16125e-09;4.02976e-09;5.79266e-09
0.543785;4.21156e-09;3.93565e-09;5.76426e-09
0.54388;4.19398e-09;3.8503e-09;5.69336e-09
0.543976;4.1232e-09;3.80771e-09;5.61243e-09
0.544071;4.02923e-09;3.82914e-09;5.5585e-09
0.544167;3.94851e-09;3.91704e-09;5.56183e-09
0.544262;3.91321e-09;4.0547e-09;5.63505e-09
0.544357;3.94192e-09;4.2113e-09;5.76834e-09
0.544453;4.03448e-09;4.35113e-09;5.93375e-09
0.544548;4.17231e-09;4.44399e-09;6.09567e-09
0.544643;4.32402e-09;4.47389e-09;6.22197e-09
0.544739;4.45477e-09;4.4435e-09;6.29203e-09
0.544834;4.53638e-09;4.37307e-09;6.30099e-09
0.54493;4.55542e-09;4.29434e-09;6.26045e-09
0.545025;4.51688e-09;4.24116e-09;6.19594e-09
0.54512;4.44248e-09;4.23966e-09;6.14087e-09
0.545216;4.36411e-09;4.30077e-09;6.12715e-09
0.545311;4.31445e-09;4.41731e-09;6.17472e-09
0.545406;4.31753e-09;4.56634e-09;6.28431e-09
0.545502;4.38185e-09;4.716e-09;6.43749e-09
0.545597;4.49822e-09;4.83489e-09;6.60379e-09
0.545692;4.64259e-09;4.90111e-09;6.75089e-09
0.545788;4.78331e-09;4.9085e-09;6.85372e-09
0.545883;4.89033e-09;4.86817e-09;6.90032e-09
0.545979;4.94387e-09;4.80503e-09;6.89421e-09
0.546074;4.94001e-09;4.7504e-09;6.85347e-09
0.546169;4.89154e-09;4.73292e-09;6.80645e-09
0.546265;4.82408e-09;4.77027e-09;6.78434e-09
0.54636;4.76847e-09;4.86427e-09;6.81171e-09
0.546455;4.75181e-09;5.00058e-09;6.89822e-09
0.546551;4.78972e-09;5.15308e-09;7.03532e-09
0.546646;4.882e-09;5.29156e-09;7.19962e-09
0.546741;5.01292e-09;5.39049e-09;7.36116e-09
0.546837;5.15597e-09;5.43627e-09;7.49247e-09
0.546932;5.28167e-09;5.43103e-09;7.57575e-09
0.547028;5.36604e-09;5.39174e-09;7.60692e-09
0.547123;5.39747e-09;5.34516e-09;7.59628e-09
0.547218;5.37983e-09;5.31999e-09;7.56604e-09
0.547314;5.33119e-09;5.3386e-09;7.54469e-09
0.547409;5.27838e-09;5.41074e-09;7.55893e-09
0.547504;5.24918e-09;5.53089e-09;7.62527e-09
0.5476;5.26438e-09;5.68008e-09;7.74448e-09
0.547695;5.33187e-09;5.83154e-09;7.90162e-09
0.547791;5.44459e-09;5.95846e-09;8.07136e-09
0.547886;5.58279e-09;6.04168e-09;8.22615e-09
0.547981;5.71983e-09;6.07508e-09;8.34404e-09
0.548077;5.8299e-09;6.06713e-09;8.41415e-09
0.548172;5.89543e-09;6.0383e-09;8.43902e-09
0.548267;5.91195e-09;6.01499e-09;8.43394e-09
0.548363;5.88924e-09;6.02196e-09;8.42301e-09
0.548458;5.84827e-09;6.07525e-09;8.43273e-09
0.548553;5.81511e-09;6.17774e-09;8.4841e-09
0.548649;5.81341e-09;6.31851e-09;8.58599e-09
0.548744;5.85764e-09;6.47614e-09;8.73226e-09
0.54884;5.94915e-09;6.62502e-09;8.90412e-09
0.548935;6.0759e-09;6.74265e-09;9.07634e-09
0.54903;6.2161e-09;6.81611e-09;9.22493e-09
0.549126;6.34458e-09;6.84556e-09;9.33356e-09
0.549221;6.43998e-09;6.8441e-09;9.39761e-09
0.549316;6.49084e-09;6.83384e-09;9.4251e-09
0.549412;6.49876e-09;6.83954e-09;9.43468e-09
0.549507;6.47778e-09;6.88145e-09;9.45072e-09
0.549603;6.45033e-09;6.96964e-09;9.49645e-09
0.549698;6.44065e-09;7.10116e-09;9.58689e-09
0.549793;6.46795e-09;7.26105e-09;9.72405e-09
0.549889;6.54091e-09;7.42665e-09;9.8964e-09
0.549984;6.65531e-09;7.57416e-09;1.00827e-08
0.550079;6.79527e-09;7.68538e-09;1.02587e-08
0.550175;6.93786e-09;7.75291e-09;1.04039e-08
0.55027;7.05964e-09;7.78218e-09;1.05072e-08
0.550365;7.14327e-09;7.78988e-09;1.05692e-08
0.550461;7.18245e-09;7.79922e-09;1.06026e-08
0.550556;7.18363e-09;7.83331e-09;1.06285e-08
0.550652;7.16416e-09;7.90872e-09;1.06711e-08
0.550747;7.14739e-09;8.0308e-09;1.07508e-08
0.550842;7.15607e-09;8.19223e-09;1.08776e-08
0.550938;7.20595e-09;8.37511e-09;1.10485e-08
0.551033;7.30146e-09;8.55609e-09;1.1248e-08
0.551128;7.43443e-09;8.71286e-09;1.14536e-08
0.551224;7.58648e-09;8.83046e-09;1.16418e-08
0.551319;7.73423e-09;8.90543e-09;1.17951e-08
0.551414;7.85583e-09;8.94674e-09;1.19062e-08
0.55151;7.93707e-09;8.97322e-09;1.19798e-08
0.551605;7.9754e-09;9.00826e-09;1.20315e-08
0.551701;7.98051e-09;9.07327e-09;1.20836e-08
0.551796;7.97162e-09;9.18165e-09;1.21593e-08
0.551891;7.97205e-09;9.33509e-09;1.22759e-08
0.551987;8.00266e-09;9.52316e-09;1.24392e-08
0.552082;8.07599e-09;9.72624e-09;1.2642e-08
0.552177;8.19275e-09;9.9211e-09;1.28666e-08
0.552273;8.34164e-09;1.00874e-08;1.30897e-08
0.552368;8.50254e-09;1.02136e-08;1.32895e-08
0.552464;8.65218e-09;1.02999e-08;1.34517e-08
0.552559;8.77069e-09;1.03586e-08;1.3573e-08
0.552654;8.84723e-09;1.04103e-08;1.36619e-08
0.55275;8.88308e-09;1.04786e-08;1.37372e-08
0.552845;8.89133e-09;1.05828e-08;1.38221e-08
0.55294;8.89322e-09;1.0733e-08;1.39387e-08
0.553036;8.91223e-09;1.0927e-08;1.41006e-08
0.553131;8.96737e-09;1.1151e-08;1.43094e-08
0.553226;9.06789e-09;1.13829e-08;1.45533e-08
0.553322;9.21048e-09;1.15995e-08;1.48115e-08
0.553417;9.3802e-09;1.1782e-08;1.506e-08
0.553513;9.55456e-09;1.19222e-08;1.52783e-08
0.553608;9.70985e-09;1.20244e-08;1.54553e-08
0.553703;9.82785e-09;1.21048e-08;1.5592e-08
0.553799;9.90106e-09;1.21865e-08;1.57016e-08
0.553894;9.93495e-09;1.22936e-08;1.58062e-08
0.553989;9.9466e-09;1.24438e-08;1.59306e-08
0.554085;9.95991e-09;1.2644e-08;1.60957e-08
0.55418;9.99901e-09;1.28876e-08;1.63116e-08
0.554276;1.00813e-08;1.31564e-08;1.65748e-08
0.554371;1.02124e-08;1.34258e-08;1.68685e-08
0.554466;1.03846e-08;1.36717e-08;1.71685e-08
0.554562;1.05785e-08;1.38772e-08;1.74494e-08
0.554657;1.07687e-08;1.40378e-08;1.76925e-08
0.554752;1.09307e-08;1.41626e-08;1.78902e-08
0.554848;1.10481e-08;1.42723e-08;1.80488e-08
0.554943;1.11174e-08;1.43934e-08;1.8187e-08
0.555038;1.11492e-08;1.45505e-08;1.83309e-08
0.555134;1.11654e-08;1.47596e-08;1.85071e-08
0.555229;1.11932e-08;1.5023e-08;1.87344e-08
0.555325;1.12574e-08;1.53288e-08;1.90184e-08
0.55542;1.13731e-08;1.56538e-08;1.93491e-08
0.555515;1.15413e-08;1.597e-08;1.97039e-08
0.555611;1.17484e-08;1.62528e-08;2.00544e-08
0.555706;1.19697e-08;1.6488e-08;2.03747e-08
0.555801;1.21764e-08;1.66759e-08;2.06482e-08
0.555897;1.23436e-08;1.68321e-08;2.0873e-08
0.555992;1.24578e-08;1.69829e-08;2.10622e-08
0.556087;1.25211e-08;1.71583e-08;2.12411e-08
0.556183;1.25507e-08;1.7383e-08;2.14404e-08
0.556278;1.25744e-08;1.76697e-08;2.16872e-08
0.556374;1.26228e-08;1.80149e-08;2.19971e-08
0.556469;1.27206e-08;1.83993e-08;2.23685e-08
0.556564;1.28791e-08;1.87939e-08;2.27834e-08
0.55666;1.30927e-08;1.91673e-08;2.32121e-08
0.556755;1.33402e-08;1.94953e-08;2.36226e-08
0.55685;1.35906e-08;1.97681e-08;2.39892e-08
0.556946;1.38118e-08;1.99936e-08;2.43004e-08
0.557041;1.39799e-08;2.01952e-08;2.45618e-08
0.557137;1.40864e-08;2.04058e-08;2.47957e-08
0.557232;1.41414e-08;2.06585e-08;2.5035e-08
0.557327;1.41705e-08;2.09765e-08;2.53144e-08
0.557423;1.42081e-08;2.13669e-08;2.56596e-08
0.557518;1.42876e-08;2.18176e-08;2.60796e-08
0.557613;1.44316e-08;2.23006e-08;2.65629e-08
0.557709;1.46449e-08;2.278e-08;2.70814e-08
0.557804;1.49126e-08;2.32223e-08;2.75982e-08
0.557899;1.52042e-08;2.3606e-08;2.80787e-08
0.557995;1.54821e-08;2.3929e-08;2.85007e-08
0.55809;1.57121e-08;2.42088e-08;2.88606e-08
0.558186;1.58741e-08;2.44788e-08;2.91753e-08
0.558281;1.59679e-08;2.47786e-08;2.9478e-08
0.558376;1.60141e-08;2.51426e-08;2.98094e-08
0.558472;1.60483e-08;2.55897e-08;3.02056e-08
0.558567;1.61115e-08;2.61177e-08;3.06874e-08
0.558662;1.62377e-08;2.67033e-08;3.12527e-08
0.558758;1.64441e-08;2.73083e-08;3.18771e-08
0.558853;1.67252e-08;2.78908e-08;3.25211e-08
0.558949;1.70541e-08;2.84172e-08;3.31418e-08
0.559044;1.73899e-08;2.88729e-08;3.37054e-08
0.559139;1.76891e-08;2.92669e-08;3.41973e-08
0.559235;1.79186e-08;2.96296e-08;3.46264e-08
0.55933;1.80659e-08;3.00052e-08;3.50241e-08
0.559425;1.81431e-08;3.04384e-08;3.54354e-08
0.559521;1.81841e-08;3.09619e-08;3.59068e-08
0.559616;1.82354e-08;3.15858e-08;3.64718e-08
0.559711;1.83423e-08;3.22947e-08;3.71401e-08
0.559807;1.85359e-08;3.30513e-08;3.78941e-08
0.559902;1.88231e-08;3.3807e-08;3.86939e-08
0.559998;1.91841e-08;3.45162e-08;3.94892e-08
0.560093;1.95774e-08;3.51499e-08;4.02342e-08
0.560188;1.99518e-08;3.5705e-08;4.09014e-08
0.560284;2.0261e-08;3.62061e-08;4.14896e-08
0.560379;2.04776e-08;3.66989e-08;4.20255e-08
0.560474;2.06019e-08;3.72376e-08;4.25567e-08
0.56057;2.06627e-08;3.78688e-08;4.31393e-08
0.560665;2.07093e-08;3.86182e-08;4.38205e-08
0.56076;2.07976e-08;3.94816e-08;4.46244e-08
0.560856;2.09734e-08;4.04261e-08;4.55429e-08
0.560951;2.12591e-08;4.13991e-08;4.65386e-08
0.561047;2.16456e-08;4.23434e-08;4.75552e-08
0.561142;2.20946e-08;4.32143e-08;4.8535e-08
0.561237;2.2549e-08;4.39936e-08;4.94358e-08
0.561333;2.29495e-08;4.46959e-08;5.02434e-08
0.561428;2.32522e-08;4.53653e-08;5.09772e-08
0.561523;2.34422e-08;4.60634e-08;5.16854e-08
0.561619;2.35388e-08;4.68516e-08;5.24323e-08
0.561714;2.35911e-08;4.77727e-08;5.32801e-08
0.56181;2.36636e-08;4.88381e-08;5.4269e-08
0.561905;2.38182e-08;5.00234e-08;5.54044e-08
0.562;2.40947e-08;5.1275e-08;5.6654e-08
0.562096;2.44991e-08;5.25254e-08;5.79579e-08
0.562191;2.50002e-08;5.37133e-08;5.92463e-08
0.562286;2.5538e-08;5.48025e-08;6.04608e-08
0.562382;2.60412e-08;5.57934e-08;6.15715e-08
0.562477;2.64478e-08;5.67247e-08;6.25873e-08
0.562572;2.6724e-08;5.76627e-08;6.35544e-08
0.562668;2.68756e-08;5.86829e-08;6.45445e-08
0.562763;2.69472e-08;5.98479e-08;6.56348e-08
0.562859;2.70099e-08;6.11883e-08;6.68845e-08
0.562954;2.7141e-08;6.26928e-08;6.83156e-08
0.563049;2.74009e-08;6.4311e-08;6.9905e-08
0.563145;2.78144e-08;6.59673e-08;7.15914e-08
0.56324;2.83622e-08;6.75836e-08;7.32937e-08
0.563335;2.89856e-08;6.91025e-08;7.49355e-08
0.563431;2.96024e-08;7.05062e-08;7.64684e-08
0.563526;3.01315e-08;7.18228e-08;7.78873e-08
0.563622;3.05172e-08;7.31204e-08;7.92331e-08
0.563717;3.07465e-08;7.44876e-08;8.05838e-08
0.563812;3.08548e-08;7.60082e-08;8.20321e-08
0.563908;3.09165e-08;7.77363e-08;8.36586e-08
0.564003;3.10238e-08;7.96794e-08;8.5506e-08
0.564098;3.12597e-08;8.17949e-08;8.75647e-08
0.564194;3.16725e-08;8.40025e-08;8.97751e-08
0.564289;3.22601e-08;8.62071e-08;9.20456e-08
0.564384;3.29694e-08;8.83281e-08;9.42806e-08
0.56448;3.37103e-08;9.03243e-08;9.64099e-08
0.564575;3.43821e-08;9.22084e-08;9.841e-08
0.564671;3.49032e-08;9.40457e-08;1.00314e-07
