0.496674;-7.76754e-09;-1.44249e-08;1.63833e-08
0.496769;-1.39293e-08;-1.5186e-08;2.06068e-08
0.496864;-1.95566e-08;-1.25155e-08;2.32185e-08
0.49696;-2.29471e-08;-7.22533e-09;2.40578e-08
0.497055;-2.30845e-08;-8.86587e-10;2.31015e-08
0.49715;-1.9927e-08;4.64459e-09;2.04611e-08
0.497246;-1.44046e-08;7.77805e-09;1.63705e-08
0.497341;-8.13027e-09;7.6538e-09;1.11661e-08
0.497437;-2.91403e-09;4.38394e-09;5.26408e-09
0.497532;-2.27238e-10;-9.95356e-10;1.02097e-09
0.497627;-7.74284e-10;-6.84325e-09;6.88691e-09
0.497723;-4.29701e-09;-1.14068e-08;1.21894e-08
0.497818;-9.66559e-09;-1.33392e-08;1.64729e-08
0.497913;-1.52247e-08;-1.20896e-08;1.9441e-08
0.498009;-1.92894e-08;-8.0539e-09;2.09033e-08
0.498104;-2.06415e-08;-2.44282e-09;2.07855e-08
0.498199;-1.88816e-08;3.08696e-09;1.91323e-08
0.498295;-1.45341e-08;6.92781e-09;1.61007e-08
0.49839;-8.87805e-09;7.99404e-09;1.19467e-08
0.498486;-3.55932e-09;6.03373e-09;7.00533e-09
0.498581;-9.96283e-11;1.69018e-09;1.69311e-09
0.498676;5.49817e-10;-3.7014e-09;3.74202e-09
0.498772;-1.72017e-09;-8.51786e-09;8.68982e-09
0.498867;-6.15743e-09;-1.13308e-08;1.28958e-08
0.498962;-1.13833e-08;-1.13245e-08;1.60569e-08
0.499058;-1.58084e-08;-8.527e-09;1.79615e-08
0.499153;-1.81044e-08;-3.78868e-09;1.84966e-08
0.499249;-1.75911e-08;1.48063e-09;1.76533e-08
0.499344;-1.44274e-08;5.73582e-09;1.55258e-08
0.499439;-9.55154e-09;7.75394e-09;1.23027e-08
0.499535;-4.39252e-09;6.98976e-09;8.25536e-09
0.49963;-4.41692e-10;3.72612e-09;3.75221e-09
0.499725;1.18792e-09;-1.02196e-09;1.56702e-09
0.499821;8.39389e-11;-5.81758e-09;5.81818e-09
0.499916;-3.35445e-09;-9.23193e-09;9.82246e-09
0.500011;-8.04643e-09;-1.02653e-08;1.30431e-08
0.500107;-1.25584e-08;-8.63535e-09;1.52409e-08
0.500202;-1.55322e-08;-4.84941e-09;1.62716e-08
0.500298;-1.60838e-08;-4.3049e-11;1.60839e-08
0.500393;-1.40574e-08;4.36419e-09;1.47193e-08
0.500488;-1.006e-08;7.09161e-09;1.23083e-08
0.500584;-5.27104e-09;7.37285e-09;9.06327e-09
0.500679;-1.08604e-09;5.17414e-09;5.28689e-09
0.500774;1.29808e-09;1.19322e-09;1.76318e-09
0.50087;1.23295e-09;-3.35728e-09;3.57652e-09
0.500965;-1.19821e-09;-7.11518e-09;7.21537e-09
0.50106;-5.21611e-09;-8.9726e-09;1.03786e-08
0.501156;-9.5856e-09;-8.39886e-09;1.27446e-08
0.501251;-1.29866e-08;-5.58836e-09;1.4138e-08
0.501347;-1.44048e-08;-1.39246e-09;1.44719e-08
0.501442;-1.3426e-08;2.9414e-09;1.37444e-08
0.501537;-1.03496e-08;6.14345e-09;1.20356e-08
0.501633;-6.08945e-09;7.29641e-09;9.50363e-09
0.501728;-1.89549e-09;6.10081e-09;6.38849e-09
0.501823;1.02014e-09;2.95417e-09;3.12535e-09
0.501919;1.83992e-09;-1.17654e-09;2.18393e-09
0.502014;3.76286e-10;-5.04853e-09;5.06253e-09
0.50211;-2.88234e-09;-7.51379e-09;8.04767e-09
0.502205;-6.92553e-09;-7.85635e-09;1.04731e-08
0.5023;-1.05266e-08;-5.99708e-09;1.2115e-08
0.502396;-1.26076e-08;-2.5077e-09;1.28546e-08
0.502491;-1.25551e-08;1.56741e-09;1.26526e-08
0.502586;-1.03945e-08;5.02623e-09;1.15459e-08
0.502682;-6.77281e-09;6.86598e-09;9.6443e-09
0.502777;-2.75918e-09;6.57609e-09;7.13148e-09
0.502872;4.76992e-10;4.28161e-09;4.3081e-09
0.502968;2.01241e-09;6.97116e-10;2.12973e-09
0.503063;1.43872e-09;-3.0927e-09;3.41097e-09
0.503159;-1.02445e-09;-5.95839e-09;6.04582e-09
0.503254;-4.60343e-09;-7.05964e-09;8.42793e-09
0.503349;-8.2067e-09;-6.089e-09;1.02189e-08
0.503445;-1.07516e-08;-3.35494e-09;1.12629e-08
0.50354;-1.14836e-08;3.18082e-10;1.1488e-08
0.503635;-1.01941e-08;3.8403e-09;1.08935e-08
0.503731;-7.27446e-09;6.18197e-09;9.54644e-09
0.503826;-3.59151e-09;6.67641e-09;7.58112e-09
0.503922;-2.25192e-10;5.21145e-09;5.21632e-09
0.504017;1.8532e-09;2.25467e-09;2.91854e-09
0.504112;2.06611e-09;-1.29292e-09;2.4373e-09
0.504208;3.94476e-10;-4.36891e-09;4.38668e-09
0.504303;-2.62454e-09;-6.06528e-09;6.60877e-09
0.504398;-6.06402e-09;-5.89417e-09;8.45658e-09
0.504494;-8.88638e-09;-3.92588e-09;9.71495e-09
0.504589;-1.02511e-08;-7.60154e-10;1.02792e-08
0.504684;-9.75992e-09;2.65829e-09;1.01155e-08
0.50478;-7.56828e-09;5.32345e-09;9.25299e-09
0.504875;-4.33142e-09;6.46583e-09;7.78255e-09
0.504971;-1.00404e-09;5.77619e-09;5.86281e-09
0.505066;1.44572e-09;3.49033e-09;3.7779e-09
0.505161;2.32222e-09;3.11826e-10;2.34306e-09
0.505257;1.40382e-09;-2.80222e-09;3.13419e-09
0.505352;-9.98363e-10;-4.92723e-09;5.02735e-09
0.505447;-4.13975e-09;-5.44356e-09;6.83885e-09
0.505543;-7.06811e-09;-4.21521e-09;8.22959e-09
0.505638;-8.90756e-09;-1.62316e-09;9.05424e-09
0.505733;-9.11605e-09;1.55429e-09;9.24761e-09
0.505829;-7.64071e-09;4.37677e-09;8.80548e-09
0.505924;-4.92665e-09;6.0217e-09;7.78028e-09
0.50602;-1.77869e-09;6.0255e-09;6.28255e-09
0.506115;8.81217e-10;4.41545e-09;4.50253e-09
0.50621;2.28781e-09;1.69488e-09;2.84723e-09
0.506306;2.05624e-09;-1.31202e-09;2.43917e-09
0.506401;2.90471e-10;-3.70789e-09;3.71925e-09
0.506496;-2.45415e-09;-4.78815e-09;5.38045e-09
0.506592;-5.34102e-09;-4.24639e-09;6.82336e-09
0.506687;-7.50312e-09;-2.25932e-09;7.8359e-09
0.506783;-8.29944e-09;5.71961e-10;8.31912e-09
0.506878;-7.5011e-09;3.40525e-09;8.23786e-09
0.506973;-5.35335e-09;5.4092e-09;7.61037e-09
0.507069;-2.49666e-09;6.0086e-09;6.50666e-09
0.507164;2.27722e-10;5.05077e-09;5.0559e-09
0.507259;2.0289e-09;2.84487e-09;3.49424e-09
0.507355;2.39917e-09;6.43809e-11;2.40004e-09
0.50745;1.26011e-09;-2.45667e-09;2.761e-09
0.507545;-1.02007e-09;-3.97216e-09;4.10104e-09
0.507641;-3.74126e-09;-4.04299e-09;5.50843e-09
0.507736;-6.08266e-09;-2.66261e-09;6.6399e-09
0.507832;-7.34674e-09;-2.53164e-10;7.3511e-09
0.507927;-7.1636e-09;2.46496e-09;7.57583e-09
0.508022;-5.59577e-09;4.68981e-09;7.30116e-09
0.508118;-3.114e-09;5.7758e-09;6.56177e-09
0.508213;-4.52774e-10;5.42226e-09;5.44113e-09
0.508308;1.61009e-09;3.75764e-09;4.08806e-09
0.508404;2.48373e-09;1.29586e-09;2.80146e-09
0.508499;1.93625e-09;-1.22055e-09;2.28884e-09
0.508595;1.58444e-10;-3.04281e-09;3.04694e-09
0.50869;-2.29814e-09;-3.63707e-09;4.30229e-09
0.508785;-4.68884e-09;-2.83922e-09;5.48146e-09
0.508881;-6.29839e-09;-8.9854e-10;6.36216e-09
0.508976;-6.65172e-09;1.60142e-09;6.84178e-09
0.509071;-5.65116e-09;3.91957e-09;6.8774e-09
0.509167;-3.60028e-09;5.37821e-09;6.47203e-09
0.509262;-1.10903e-09;5.56235e-09;5.67184e-09
0.509357;1.09045e-09;4.4389e-09;4.57088e-09
0.509453;2.36168e-09;2.36141e-09;3.33973e-09
0.509548;2.35057e-09;-3.93892e-11;2.3509e-09
0.509644;1.08633e-09;-2.04547e-09;2.31604e-09
0.509739;-1.03211e-09;-3.06472e-09;3.23385e-09
0.509834;-3.35875e-09;-2.80424e-09;4.37549e-09
0.50993;-5.1945e-09;-1.35296e-09;5.36781e-09
0.510025;-5.99441e-09;8.49572e-10;6.05431e-09
0.51012;-5.52661e-09;3.14751e-09;6.36005e-09
0.510216;-3.93679e-09;4.86526e-09;6.25851e-09
0.510311;-1.70031e-09;5.50729e-09;5.76379e-09
0.510406;5.22456e-10;4.9022e-09;4.92996e-09
0.510502;2.08356e-09;3.24922e-09;3.85987e-09
0.510597;2.53873e-09;1.05458e-09;2.74905e-09
0.510693;1.77604e-09;-1.02191e-09;2.04905e-09
0.510788;4.46981e-11;-2.36375e-09;2.36418e-09
0.510883;-2.12312e-09;-2.57935e-09;3.34076e-09
0.510979;-4.07311e-09;-1.6148e-09;4.38153e-09
0.511074;-5.22367e-09;2.34416e-10;5.22893e-09
0.511169;-5.23682e-09;2.41519e-09;5.76692e-09
0.511265;-4.11493e-09;4.2834e-09;5.93972e-09
0.51136;-2.1958e-09;5.29542e-09;5.73263e-09
0.511456;-4.85738e-11;5.1674e-09;5.16763e-09
0.511551;1.69729e-09;3.9559e-09;4.30464e-09
0.511646;2.53875e-09;2.03692e-09;3.25489e-09
0.511742;2.24623e-09;-9.2222e-12;2.24625e-09
0.511837;9.28021e-10;-1.57186e-09;1.82537e-09
0.511932;-1.00591e-09;-2.19082e-09;2.41071e-09
0.512028;-2.9688e-09;-1.69049e-09;3.41636e-09
0.512123;-4.37269e-09;-2.28172e-10;4.37864e-09
0.512218;-4.80213e-09;1.75651e-09;5.1133e-09
0.512314;-4.13481e-09;3.67503e-09;5.53195e-09
0.512409;-2.57406e-09;4.96567e-09;5.59318e-09
0.512505;-5.84793e-10;5.25918e-09;5.29159e-09
0.5126;1.24715e-09;4.48553e-09;4.65568e-09
0.512695;2.38955e-09;2.89089e-09;3.75062e-09
0.512791;2.52044e-09;9.61049e-10;2.69745e-09
0.512886;1.62067e-09;-7.25099e-10;1.77548e-09
0.512981;-2.41352e-11;-1.66774e-09;1.66792e-09
0.513077;-1.91171e-09;-1.59288e-09;2.48835e-09
0.513172;-3.4742e-09;-5.30544e-10;3.51447e-09
0.513268;-4.24675e-09;1.19777e-09;4.41243e-09
0.513363;-4.00366e-09;3.07766e-09;5.04988e-09
0.513458;-2.82215e-09;4.55615e-09;5.35938e-09
0.513554;-1.05589e-09;5.2056e-09;5.3116e-09
0.513649;7.72855e-10;4.84853e-09;4.90974e-09
0.513744;2.12959e-09;3.60711e-09;4.18884e-09
0.51384;2.62573e-09;1.8634e-09;3.21974e-09
0.513935;2.13166e-09;1.43345e-10;2.13648e-09
0.51403;8.11939e-10;-1.04038e-09;1.31971e-09
0.514126;-9.26837e-10;-1.33975e-09;1.6291e-09
0.514221;-2.5591e-09;-6.72257e-10;2.64592e-09
0.514317;-3.59705e-09;7.57861e-10;3.67602e-09
0.514412;-3.73439e-09;2.52339e-09;4.50701e-09
0.514507;-2.93468e-09;4.10305e-09;5.04454e-09
0.514603;-1.43891e-09;5.0367e-09;5.2382e-09
0.514698;3.08989e-10;5.06057e-09;5.07e-09
0.514793;1.79578e-09;4.18297e-09;4.55215e-09
0.514889;2.59142e-09;2.67856e-09;3.72695e-09
0.514984;2.47518e-09;1.00407e-09;2.67108e-09
0.515079;1.49845e-09;-3.38835e-10;1.53628e-09
0.515175;-3.36577e-11;-9.52359e-10;9.52954e-10
0.51527;-1.65545e-09;-6.58956e-10;1.78178e-09
0.515366;-2.88017e-09;4.48776e-10;2.91493e-09
0.515461;-3.34415e-09;2.03861e-09;3.91654e-09
0.515556;-2.91284e-09;3.63968e-09;4.66175e-09
0.515652;-1.71794e-09;4.78327e-09;5.08242e-09
0.515747;-1.15386e-10;5.14136e-09;5.14266e-09
0.515842;1.42248e-09;4.62193e-09;4.83587e-09
0.515938;2.44785e-09;3.39346e-09;4.1842e-09
0.516033;2.66956e-09;1.83212e-09;3.23778e-09
0.516129;2.03735e-09;4.08186e-10;2.07784e-09
0.516224;7.53981e-10;-4.54064e-10;8.80148e-10
0.516319;-7.8764e-10;-5.01242e-10;9.33607e-10
0.516415;-2.12275e-09;2.76196e-10;2.14065e-09
0.51651;-2.85297e-09;1.64391e-09;3.2927e-09
0.516605;-2.76328e-09;3.19575e-09;4.22476e-09
0.516701;-1.88355e-09;4.47574e-09;4.85593e-09
0.516796;-4.76892e-10;5.11348e-09;5.13566e-09
0.516891;1.04075e-09;4.93265e-09;5.04125e-09
0.516987;2.22531e-09;4.00097e-09;4.57818e-09
0.517082;2.73616e-09;2.60742e-09;3.77958e-09
0.517178;2.43571e-09;1.1743e-09;2.70401e-09
0.517273;1.42776e-09;1.30899e-10;1.43375e-09
0.517368;2.41279e-11;-2.13513e-10;2.14872e-10
0.517464;-1.34989e-09;2.40233e-10;1.3711e-09
0.517559;-2.28248e-09;1.35423e-09;2.65399e-09
0.517654;-2.49699e-09;2.79689e-09;3.74934e-09
0.51775;-1.93213e-09;4.14319e-09;4.57156e-09
0.517845;-7.57787e-10;5.00129e-09;5.05838e-09
0.517941;6.7783e-10;5.12811e-09;5.17272e-09
0.518036;1.95308e-09;4.49949e-09;4.90509e-09
0.518131;2.69839e-09;3.31495e-09;4.27436e-09
0.518227;2.70493e-09;1.93622e-09;3.32649e-09
0.518322;1.98462e-09;7.78506e-10;2.13185e-09
0.518417;7.64178e-10;1.87149e-10;7.86761e-10
0.518513;-5.84279e-10;3.36254e-10;6.74128e-10
0.518608;-1.65485e-09;1.1791e-09;2.03194e-09
0.518703;-2.12822e-09;2.46434e-09;3.25612e-09
0.518799;-1.86517e-09;3.81259e-09;4.24437e-09
0.518894;-9.45757e-10;4.82996e-09;4.92168e-09
0.51899;3.56722e-10;5.2247e-09;5.23687e-09
0.519085;1.65864e-09;4.89238e-09;5.16589e-09
0.51918;2.58065e-09;3.94473e-09;4.71388e-09
0.519276;2.85986e-09;2.67427e-09;3.91542e-09
0.519371;2.42628e-09;1.4659e-09;2.83473e-09
0.519466;1.42146e-09;6.82047e-10;1.57662e-09
0.519562;1.54384e-10;5.55755e-10;5.768e-10
0.519657;-9.91708e-10;1.12315e-09;1.49831e-09
0.519753;-1.67343e-09;2.21484e-09;2.77595e-09
0.519848;-1.6884e-09;3.50822e-09;3.89337e-09
0.519943;-1.03354e-09;4.62449e-09;4.73858e-09
0.520039;9.6059e-11;5.24126e-09;5.24214e-09
0.520134;1.36698e-09;5.18732e-09;5.36441e-09
0.520229;2.40752e-09;4.49166e-09;5.09619e-09
0.520325;2.91802e-09;3.3728e-09;4.45989e-09
0.52042;2.75874e-09;2.17217e-09;3.51126e-09
0.520515;1.98949e-09;1.25185e-09;2.35057e-09
0.520611;8.49893e-10;8.87258e-10;1.22864e-09
0.520706;-3.13396e-10;1.18662e-09;1.22731e-09
0.520802;-1.15032e-09;2.06069e-09;2.36002e-09
0.520897;-1.41096e-09;3.25119e-09;3.54416e-09
0.520992;-1.01846e-09;4.40898e-09;4.52508e-09
0.521088;-8.99313e-11;5.19822e-09;5.199e-09
0.521183;1.10019e-09;5.3956e-09;5.50662e-09
0.521278;2.20291e-09;4.95521e-09;5.42281e-09
0.521374;2.89868e-09;4.0203e-09;4.95632e-09
0.521469;2.99161e-09;2.87896e-09;4.15188e-09
0.521564;2.46613e-09;1.87746e-09;3.09946e-09
0.52166;1.48979e-09;1.3172e-09;1.98859e-09
0.521755;3.61776e-10;1.36604e-09;1.41313e-09
0.521851;-5.76859e-10;2.00999e-09;2.09113e-09
0.521946;-1.04454e-09;3.05922e-09;3.23263e-09
0.522041;-9.01836e-10;4.20598e-09;4.30158e-09
0.522137;-1.91278e-10;5.1168e-09;5.12037e-09
0.522232;8.77067e-10;5.53141e-09;5.60051e-09
0.522327;1.98941e-09;5.33899e-09;5.6976e-09
0.522423;2.8221e-09;4.60946e-09;5.40476e-09
0.522518;3.13747e-09;3.57097e-09;4.75348e-09
0.522614;2.85327e-09;2.54083e-09;3.8206e-09
0.522709;2.06546e-09;1.8308e-09;2.76006e-09
0.522804;1.01804e-09;1.65486e-09;1.94292e-09
0.5229;2.94185e-11;2.06693e-09;2.06714e-09
0.522995;-6.02519e-10;2.9465e-09;3.00747e-09
0.52309;-6.88334e-10;4.03597e-09;4.09425e-09
0.523186;-2.02003e-10;5.01824e-09;5.0223e-09
0.523281;7.12993e-10;5.61107e-09;5.65619e-09
0.523376;1.78777e-09;5.65027e-09;5.92635e-09
0.523472;2.70882e-09;5.13708e-09;5.80752e-09
0.523567;3.21119e-09;4.23623e-09;5.31577e-09
0.523663;3.15638e-09;3.22558e-09;4.51299e-09
0.523758;2.57213e-09;2.41284e-09;3.5267e-09
0.523853;1.64255e-09;2.04423e-09;2.62238e-09
0.523949;6.52172e-10;2.23228e-09;2.32559e-09
0.524044;-9.91891e-11;2.92374e-09;2.92543e-09
0.524139;-3.85305e-10;3.91703e-09;3.93593e-09
0.524235;-1.19745e-10;4.92321e-09;4.92467e-09
0.52433;6.19888e-10;5.65237e-09;5.68626e-09
0.524426;1.61648e-09;5.89939e-09;6.11684e-09
0.524521;2.57898e-09;5.60379e-09;6.16876e-09
0.524616;3.22921e-09;4.86631e-09;5.84027e-09
0.524712;3.38405e-09;3.91752e-09;5.17675e-09
0.524807;3.00871e-09;3.04842e-09;4.28312e-09
0.524902;2.22563e-09;2.52373e-09;3.36491e-09
0.524998;1.2768e-09;2.50385e-09;2.8106e-09
0.525093;4.50996e-10;2.99835e-09;3.03208e-09
0.525188;-2.07619e-12;3.86458e-09;3.86458e-09
0.525284;5.46962e-11;4.85127e-09;4.85158e-09
0.525379;6.0631e-10;5.67391e-09;5.70621e-09
0.525475;1.4915e-09;6.09923e-09;6.27895e-09
0.52557;2.45181e-09;6.01377e-09;6.49437e-09
0.525665;3.20897e-09;5.45634e-09;6.33001e-09
0.525761;3.54742e-09;4.60509e-09;5.81301e-09
0.525856;3.37751e-09;3.7236e-09;5.0272e-09
0.525951;2.7609e-09;3.08202e-09;4.1378e-09
0.526047;1.8909e-09;2.87711e-09;3.44286e-09
0.526142;1.03409e-09;3.17469e-09;3.33886e-09
0.526237;4.50734e-10;3.89135e-09;3.91736e-09
0.526333;3.17881e-10;4.82045e-09;4.83092e-09
0.526428;6.7767e-10;5.69447e-09;5.73465e-09
0.526524;1.42611e-09;6.26462e-09;6.42489e-09
0.526619;2.34514e-09;6.37439e-09;6.7921e-09
0.526714;3.16824e-09;6.00498e-09;6.78952e-09
0.52681;3.65966e-09;5.27965e-09;6.424e-09
0.526905;3.68398e-09;4.42598e-09;5.75856e-09
0.527;3.24526e-09;3.70758e-09;4.92726e-09
0.527096;2.48461e-09;3.34577e-09;4.16743e-09
0.527191;1.63721e-09;3.45445e-09;3.82278e-09
0.527287;9.61881e-10;4.00734e-09;4.12116e-09
0.527382;6.64288e-10;4.847e-09;4.89231e-09
0.527477;8.36531e-10;5.73257e-09;5.79329e-09
0.527573;1.43088e-09;6.41179e-09;6.56951e-09
0.527668;2.27514e-09;6.69576e-09;7.07173e-09
0.527763;3.12467e-09;6.51428e-09;7.22491e-09
0.527859;3.73545e-09;5.93563e-09;7.01322e-09
0.527954;3.93627e-09;5.14513e-09;6.47816e-09
0.528049;3.6788e-09;4.38931e-09;5.72709e-09
0.528145;3.05082e-09;3.90238e-09;4.95339e-09
0.52824;2.24908e-09;3.83706e-09;4.44762e-09
0.528336;1.52012e-09;4.22004e-09;4.48547e-09
0.528431;1.0869e-09;4.94518e-09;5.06321e-09
0.528526;1.08299e-09;5.80604e-09;5.90618e-09
0.528622;1.51379e-09;6.55786e-09;6.73031e-09
0.528717;2.25603e-09;6.99029e-09;7.34533e-09
0.528812;3.09533e-09;6.98942e-09;7.64415e-09
0.528908;3.79044e-09;6.57063e-09;7.58555e-09
0.529003;4.14486e-09;5.873e-09;7.18832e-09
0.529099;4.06463e-09;5.11709e-09;6.53497e-09
0.529194;3.58532e-09;4.53896e-09;5.78418e-09
0.529289;2.86038e-09;4.32021e-09;5.18131e-09
0.529385;2.11477e-09;4.53461e-09;5.00349e-09
0.52948;1.57778e-09;5.12723e-09;5.3645e-09
0.529575;1.41512e-09;5.93168e-09;6.09815e-09
0.529671;1.68035e-09;6.72037e-09;6.92726e-09
0.529766;2.30001e-09;7.2723e-09;7.62734e-09
0.529861;3.09635e-09;7.43847e-09;8.05719e-09
0.529957;3.84082e-09;7.18543e-09;8.14753e-09
0.530052;4.32212e-09;6.60419e-09;7.89278e-09
0.530148;4.40866e-09;5.88231e-09;7.35105e-09
0.530243;4.08683e-09;5.24761e-09;6.65128e-09
0.530338;3.4641e-09;4.90036e-09;6.00113e-09
0.530434;2.73624e-09;4.95426e-09;5.65965e-09
0.530529;2.12866e-09;5.40341e-09;5.80759e-09
0.530624;1.82944e-09;6.12509e-09;6.39246e-09
0.53072;1.93392e-09;6.91694e-09;7.18221e-09
0.530815;2.41726e-09;7.55754e-09;7.93471e-09
0.53091;3.14268e-09;7.87211e-09;8.47624e-09
0.531006;3.90287e-09;7.78391e-09;8.70756e-09
0.531101;4.48192e-09;7.33614e-09;8.5969e-09
0.531197;4.7193e-09;6.6783e-09;8.1775e-09
0.531292;4.55696e-09;6.02103e-09;7.55107e-09
0.531387;4.05575e-09;5.5733e-09;6.89281e-09
0.531483;3.37646e-09;5.48057e-09;6.43717e-09
0.531578;2.73147e-09;5.78218e-09;6.39488e-09
0.531673;2.32144e-09;6.40052e-09;6.80851e-09
0.531769;2.27603e-09;7.16492e-09;7.51774e-09
0.531864;2.616e-09;7.86287e-09;8.28663e-09
0.53196;3.24792e-09;8.30329e-09;8.91592e-09
0.532055;3.9927e-09;8.37292e-09;9.27618e-09
0.53215;4.63923e-09;8.06931e-09;9.30786e-09
0.532246;5.00718e-09;7.50067e-09;9.01842e-09
0.532341;5.00013e-09;6.85306e-09;8.48326e-09
0.532436;4.63353e-09;6.33467e-09;7.84842e-09
0.532532;4.02928e-09;6.11403e-09;7.32232e-09
0.532627;3.37886e-09;6.27039e-09;7.12281e-09
0.532722;2.8861e-09;6.77091e-09;7.36035e-09
0.532818;2.70674e-09;7.48121e-09;7.95582e-09
0.532913;2.90267e-09;8.20591e-09;8.70417e-09
0.533009;3.42427e-09;8.74693e-09;9.39331e-09
0.533104;4.12591e-09;8.96216e-09;9.86627e-09
0.533199;4.80978e-09;8.80717e-09;1.00349e-08
0.533295;5.28485e-09;8.34766e-09;9.87993e-09
0.53339;5.42341e-09;7.7392e-09;9.45032e-09
0.533485;5.19841e-09;7.18055e-09;8.86475e-09
0.533581;4.69078e-09;6.85444e-09;8.30583e-09
0.533676;4.0647e-09;6.87363e-09;7.98553e-09
0.533772;3.51839e-09;7.24795e-09;8.05679e-09
0.533867;3.22516e-09;7.88214e-09;8.51644e-09
0.533962;3.28225e-09;8.60479e-09;9.20953e-09
0.534058;3.68256e-09;9.21965e-09;9.9279e-09
0.534153;4.31749e-09;9.56393e-09;1.04933e-08
0.534248;5.00978e-09;9.55628e-09;1.07898e-08
0.534344;5.56653e-09;9.22034e-09;1.07704e-08
0.534439;5.8364e-09;8.67701e-09;1.04572e-08
0.534534;5.75418e-09;8.10798e-09;9.94233e-09
0.53463;5.35953e-09;7.70152e-09;9.38286e-09
0.534725;4.78451e-09;7.59665e-09;8.97779e-09
0.534821;4.21385e-09;7.8423e-09;8.90271e-09
0.534916;3.82988e-09;8.3834e-09;9.2168e-09
0.535011;3.75852e-09;9.07794e-09;9.82525e-09
0.535107;4.03239e-09;9.73955e-09;1.05413e-08
0.535202;4.58172e-09;1.01931e-08;1.11754e-08
0.535297;5.25573e-09;1.03263e-08;1.15868e-08
0.535393;5.86779e-09;1.01229e-08;1.17006e-08
0.535488;6.25099e-09;9.66653e-09;1.15116e-08
0.535583;6.30744e-09;9.11552e-09;1.1085e-08
0.535679;6.03681e-09;8.6554e-09;1.05527e-08
0.535774;5.53584e-09;8.44377e-09;1.00967e-08
0.53587;4.96902e-09;8.56384e-09;9.90104e-09
0.535965;4.51946e-09;9.00021e-09;1.00712e-08
0.53606;4.33452e-09;9.64407e-09;1.05734e-08
0.536156;4.48234e-09;1.0326e-08;1.12569e-08
0.536251;4.9322e-09;1.08667e-08;1.19336e-08
0.536346;5.56421e-09;1.11299e-08;1.24432e-08
0.536442;6.2054e-09;1.10627e-08;1.26842e-08
0.536537;6.68128e-09;1.07107e-08;1.26237e-08
0.536633;6.86759e-09;1.02037e-08;1.22996e-08
0.536728;6.7268e-09;9.7172e-09;1.18184e-08
0.536823;6.31866e-09;9.41942e-09;1.13424e-08
0.536919;5.782e-09;9.42208e-09;1.10547e-08
0.537014;5.29303e-09;9.74741e-09;1.10918e-08
0.537109;5.01295e-09;1.03221e-08;1.1475e-08
0.537205;5.04026e-09;1.09996e-08;1.20994e-08
0.5373;5.38194e-09;1.16042e-08;1.27915e-08
0.537395;5.95193e-09;1.19827e-08;1.33795e-08
0.537491;6.59718e-09;1.20505e-08;1.37381e-08
0.537586;7.1434e-09;1.18155e-08;1.3807e-08
0.537682;7.44683e-09;1.13758e-08;1.35964e-08
0.537777;7.4367e-09;1.08897e-08;1.31867e-08
0.537872;7.13573e-09;1.05287e-08;1.2719e-08
0.537968;6.65294e-09;1.04266e-08;1.23683e-08
0.538063;6.1508e-09;1.06398e-08;1.22897e-08
0.538158;5.79678e-09;1.11313e-08;1.25503e-08
0.538254;5.7137e-09;1.17822e-08;1.30945e-08
0.538349;5.94361e-09;1.2427e-08;1.37753e-08
0.538445;6.4357e-09;1.29036e-08;1.44195e-08
0.53854;7.06194e-09;1.31006e-08;1.48828e-08
0.538635;7.65544e-09;1.29907e-08;1.50786e-08
0.538731;8.06011e-09;1.26377e-08;1.49892e-08
0.538826;8.17691e-09;1.21778e-08;1.46683e-08
0.538921;7.99287e-09;1.17781e-08;1.42341e-08
0.539017;7.5845e-09;1.15876e-08;1.38491e-08
0.539112;7.09463e-09;1.16926e-08;1.36766e-08
0.539207;6.68971e-09;1.20917e-08;1.38189e-08
0.539303;6.51038e-09;1.26967e-08;1.42685e-08
0.539398;6.62985e-09;1.33591e-08;1.49138e-08
0.539494;7.03264e-09;1.39144e-08;1.55907e-08
0.539589;7.61952e-09;1.42312e-08;1.61426e-08
0.539684;8.23746e-09;1.42498e-08;1.64594e-08
0.53978;8.72521e-09;1.39993e-08;1.64958e-08
0.539875;8.9612e-09;1.35893e-08;1.62779e-08
0.53997;8.89934e-09;1.3176e-08;1.58999e-08
0.540066;8.58235e-09;1.29165e-08;1.55078e-08
0.540161;8.12867e-09;1.29217e-08;1.52659e-08
0.540257;7.69692e-09;1.3224e-08;1.53009e-08
0.540352;7.43872e-09;1.37677e-08;1.56488e-08
0.540447;7.45374e-09;1.44264e-08;1.62382e-08
0.540543;7.76044e-09;1.50403e-08;1.69244e-08
0.540638;8.29093e-09;1.54643e-08;1.75466e-08
0.540733;8.91156e-09;1.56105e-08;1.79751e-08
0.540829;9.46283e-09;1.54745e-08;1.81385e-08
0.540924;9.80687e-09;1.51356e-08;1.8035e-08
0.541019;9.86817e-09;1.47336e-08;1.7733e-08
0.541115;9.65573e-09;1.44268e-08;1.73599e-08
0.54121;9.25999e-09;1.43448e-08;1.7074e-08
0.541306;8.82567e-09;1.45506e-08;1.7018e-08
0.541401;8.50856e-09;1.50216e-08;1.7264e-08
0.541496;8.42932e-09;1.56576e-08;1.77824e-08
0.541592;8.63782e-09;1.63098e-08;1.84559e-08
0.541687;9.09866e-09;1.68261e-08;1.91286e-08
