0.593185;2.07488e-07;-1.21777e-07;2.40584e-07
0.593281;1.97829e-07;-1.03314e-07;2.23181e-07
0.593376;1.87181e-07;-8.66426e-08;2.06261e-07
0.593472;1.7641e-07;-7.08107e-08;1.90091e-07
0.593567;1.66458e-07;-5.5498e-08;1.75466e-07
0.593662;1.58052e-07;-4.09205e-08;1.63263e-07
0.593758;1.51514e-07;-2.76151e-08;1.5401e-07
0.593853;1.46711e-07;-1.61758e-08;1.476e-07
0.593948;1.43132e-07;-7.01904e-09;1.43304e-07
0.594044;1.40068e-07;-2.34835e-10;1.40068e-07
0.594139;1.36818e-07;4.44803e-09;1.36891e-07
0.594234;1.3288e-07;7.58776e-09;1.33096e-07
0.59433;1.28054e-07;9.88081e-09;1.28435e-07
0.594425;1.22468e-07;1.19877e-08;1.23053e-07
0.594521;1.16497e-07;1.43833e-08;1.17382e-07
0.594616;1.10643e-07;1.727e-08;1.11983e-07
0.594711;1.05377e-07;2.05689e-08;1.07366e-07
0.594807;1.01019e-07;2.39849e-08;1.03827e-07
0.594902;9.76594e-08;2.71197e-08;1.01355e-07
0.594997;9.51594e-08;2.95999e-08;9.96568e-08
0.595093;9.32031e-08;3.11843e-08;9.82816e-08
0.595188;9.13958e-08;3.1825e-08;9.67783e-08
0.595284;8.93734e-08;3.16719e-08;9.48194e-08
0.595379;8.68936e-08;3.10235e-08;9.22657e-08
0.595474;8.38883e-08;3.02431e-08;8.91733e-08
0.59557;8.04667e-08;2.96635e-08;8.57602e-08
0.595665;7.68722e-08;2.95071e-08;8.23408e-08
0.59576;7.34076e-08;2.98394e-08;7.92406e-08
0.595856;7.03507e-08;3.05663e-08;7.67041e-08
0.595951;6.78822e-08;3.14718e-08;7.48229e-08
0.596046;6.6043e-08;3.22852e-08;7.3512e-08
0.596142;6.47307e-08;3.27566e-08;7.25469e-08
0.596237;6.37325e-08;3.27238e-08;7.16427e-08
0.596333;6.27855e-08;3.21521e-08;7.05392e-08
0.596428;6.1647e-08;3.11391e-08;6.90651e-08
0.596523;6.01556e-08;2.98847e-08;6.71699e-08
0.596619;5.82701e-08;2.86362e-08;6.49264e-08
0.596714;5.60742e-08;2.76227e-08;6.25086e-08
0.596809;5.37498e-08;2.69961e-08;6.01484e-08
0.596905;5.15251e-08;2.67949e-08;5.80758e-08
0.597;4.96117e-08;2.69375e-08;5.6453e-08
0.597095;4.81482e-08;2.72479e-08;5.53236e-08
0.597191;4.71644e-08;2.75054e-08;5.45988e-08
0.597286;4.6574e-08;2.75053e-08;5.40896e-08
0.597382;4.62e-08;2.71141e-08;5.35688e-08
0.597477;4.58224e-08;2.63049e-08;5.2836e-08
0.597572;4.52384e-08;2.51639e-08;5.17661e-08
0.597668;4.43161e-08;2.38662e-08;5.0334e-08
0.597763;4.30299e-08;2.26275e-08;4.86166e-08
0.597858;4.14659e-08;2.16452e-08;4.67754e-08
0.597954;3.97973e-08;2.10444e-08;4.50188e-08
0.598049;3.8236e-08;2.08439e-08;4.35484e-08
0.598145;3.69729e-08;2.09517e-08;4.24968e-08
0.59824;3.61253e-08;2.11905e-08;4.18817e-08
0.598335;3.57027e-08;2.13475e-08;4.15981e-08
0.598431;3.56048e-08;2.12338e-08;4.14557e-08
0.598526;3.5648e-08;2.07379e-08;4.12412e-08
0.598621;3.5617e-08;1.9857e-08;4.07784e-08
0.598717;3.53252e-08;1.86988e-08;3.9969e-08
0.598812;3.46668e-08;1.74511e-08;3.88114e-08
0.598907;3.36473e-08;1.63292e-08;3.74003e-08
0.599003;3.23822e-08;1.55149e-08;3.59071e-08
0.599098;3.10645e-08;1.51047e-08;3.4542e-08
0.599194;2.99095e-08;1.50812e-08;3.34966e-08
0.599289;2.90936e-08;1.53177e-08;3.28796e-08
0.599384;2.87025e-08;1.56138e-08;3.26745e-08
0.59948;2.8706e-08;1.57522e-08;3.2744e-08
0.599575;2.89656e-08;1.55615e-08;3.28811e-08
0.59967;2.92731e-08;1.49657e-08;3.28768e-08
0.599766;2.941e-08;1.40075e-08;3.25754e-08
0.599861;2.9211e-08;1.28365e-08;3.19071e-08
0.599957;2.86117e-08;1.16671e-08;3.08991e-08
0.600052;2.76684e-08;1.07164e-08;2.96712e-08
0.600147;2.65424e-08;1.01414e-08;2.84138e-08
0.600243;2.5454e-08;9.99228e-09;2.73451e-08
0.600338;2.46187e-08;1.01972e-08;2.6647e-08
0.600433;2.41836e-08;1.05815e-08;2.63973e-08
0.600529;2.41842e-08;1.09186e-08;2.65347e-08
0.600624;2.4532e-08;1.09948e-08;2.68832e-08
0.600719;2.50401e-08;1.06732e-08;2.72199e-08
0.600815;2.54759e-08;9.93351e-09;2.7344e-08
0.60091;2.56298e-08;8.87998e-09;2.71245e-08
0.601006;2.53764e-08;7.71146e-09;2.65222e-08
0.601101;2.47122e-08;6.66394e-09;2.55949e-08
0.601196;2.37581e-08;5.94133e-09;2.44897e-08
0.601292;2.27243e-08;5.65499e-09;2.34174e-08
0.601387;2.18498e-08;5.78992e-09;2.26039e-08
0.601482;2.13312e-08;6.20787e-09;2.22161e-08
0.601578;2.12647e-08;6.68698e-09;2.22913e-08
0.601673;2.16163e-08;6.98648e-09;2.27173e-08
0.601768;2.22306e-08;6.91776e-09;2.32821e-08
0.601864;2.28754e-08;6.4007e-09;2.3754e-08
0.601959;2.33096e-08;5.48849e-09;2.39471e-08
0.602055;2.33549e-08;4.35317e-09;2.37571e-08
0.60215;2.29487e-08;3.23571e-09;2.31757e-08
0.602245;2.21645e-08;2.37519e-09;2.22914e-08
0.602341;2.11905e-08;1.93775e-09;2.1279e-08
0.602436;2.02757e-08;1.96637e-09;2.03709e-08
0.602531;1.96557e-08;2.36693e-09;1.97977e-08
0.602627;1.94828e-08;2.9347e-09;1.97026e-08
0.602722;1.97797e-08;3.41416e-09;2.00722e-08
0.602818;2.04314e-08;3.57453e-09;2.07417e-08
0.602913;2.12178e-08;3.27871e-09;2.14697e-08
0.603008;2.18787e-08;2.52506e-09;2.20239e-08
0.603104;2.21903e-08;1.44926e-09;2.22376e-08
0.603199;2.20326e-08;2.85177e-10;2.20344e-08
0.603294;2.14262e-08;-7.03913e-10;2.14377e-08
0.60339;2.05275e-08;-1.30361e-09;2.05688e-08
0.603485;1.95832e-08;-1.41296e-09;1.96342e-08
0.60358;1.88581e-08;-1.07573e-09;1.88887e-08
0.603676;1.85551e-08;-4.68902e-10;1.85611e-08
0.603771;1.87551e-08;1.48854e-10;1.87557e-08
0.603867;1.93906e-08;5.13634e-10;1.93975e-08
0.603962;2.02649e-08;4.35126e-10;2.02696e-08
0.604057;2.11092e-08;-1.45733e-10;2.11097e-08
0.604153;2.16625e-08;-1.13776e-09;2.16923e-08
0.604248;2.17496e-08;-2.32528e-09;2.18736e-08
0.604343;2.13346e-08;-3.43141e-09;2.16088e-08
0.604439;2.05329e-08;-4.2004e-09;2.09582e-08
0.604534;1.95783e-08;-4.47439e-09;2.0083e-08
0.60463;1.87539e-08;-4.24185e-09;1.92277e-08
0.604725;1.83083e-08;-3.6425e-09;1.86672e-08
0.60482;1.83803e-08;-2.92709e-09;1.86119e-08
0.604916;1.89562e-08;-2.38343e-09;1.91054e-08
0.605011;1.98722e-08;-2.25047e-09;1.99992e-08
0.605106;2.08622e-08;-2.64617e-09;2.10293e-08
0.605202;2.16362e-08;-3.53083e-09;2.19224e-08
0.605297;2.19673e-08;-4.71736e-09;2.24682e-08
0.605392;2.17604e-08;-5.92587e-09;2.25528e-08
0.605488;2.10818e-08;-6.8667e-09;2.21719e-08
0.605583;2.01417e-08;-7.32733e-09;2.14331e-08
0.605679;1.92319e-08;-7.23701e-09;2.05485e-08
0.605774;1.86395e-08;-6.6896e-09;1.98036e-08
0.605869;1.85606e-08;-5.91718e-09;1.9481e-08
0.605965;1.904e-08;-5.22184e-09;1.97431e-08
0.60606;1.99564e-08;-4.88567e-09;2.05457e-08
0.606155;2.10569e-08;-5.08582e-09;2.16624e-08
0.606251;2.20317e-08;-5.84005e-09;2.27926e-08
0.606346;2.26064e-08;-6.99968e-09;2.36653e-08
0.606441;2.2625e-08;-8.29243e-09;2.40968e-08
0.606537;2.20982e-08;-9.40297e-09;2.40155e-08
0.606632;2.1202e-08;-1.00673e-08;2.34707e-08
0.606728;2.02267e-08;-1.01528e-08;2.26318e-08
0.606823;1.94906e-08;-9.69962e-09;2.17708e-08
0.606918;1.9245e-08;-8.91063e-09;2.12078e-08
0.607014;1.95973e-08;-8.09226e-09;2.12023e-08
0.607109;2.04772e-08;-7.5635e-09;2.18294e-08
0.607204;2.16559e-08;-7.55997e-09;2.29375e-08
0.6073;2.28129e-08;-8.1621e-09;2.4229e-08
0.607395;2.36316e-08;-9.26906e-09;2.53844e-08
0.607491;2.38945e-08;-1.0627e-08;2.61511e-08
0.607586;2.35503e-08;-1.19038e-08;2.63878e-08
0.607681;2.27306e-08;-1.27879e-08;2.60808e-08
0.607777;2.17131e-08;-1.30828e-08;2.53499e-08
0.607872;2.08394e-08;-1.27673e-08;2.44395e-08
0.607967;2.04131e-08;-1.20043e-08;2.36812e-08
0.608063;2.06073e-08;-1.10937e-08;2.34037e-08
0.608158;2.14118e-08;-1.03837e-08;2.37967e-08
0.608253;2.2633e-08;-1.01668e-08;2.48116e-08
0.608349;2.39507e-08;-1.05908e-08;2.61878e-08
0.608444;2.50128e-08;-1.16123e-08;2.75769e-08
0.60854;2.55412e-08;-1.30078e-08;2.86628e-08
0.608635;2.54163e-08;-1.44387e-08;2.92312e-08
0.60873;2.47152e-08;-1.55522e-08;2.92013e-08
0.608826;2.3691e-08;-1.60873e-08;2.86368e-08
0.608921;2.26984e-08;-1.59547e-08;2.77447e-08
0.609016;2.20881e-08;-1.52662e-08;2.68503e-08
0.609112;2.2101e-08;-1.43031e-08;2.63255e-08
0.609207;2.27942e-08;-1.34338e-08;2.64583e-08
0.609303;2.40212e-08;-1.30037e-08;2.73151e-08
0.609398;2.54737e-08;-1.32305e-08;2.87046e-08
0.609493;2.67725e-08;-1.41372e-08;3.02759e-08
0.609589;2.75812e-08;-1.55424e-08;3.1659e-08
0.609684;2.77081e-08;-1.71126e-08;3.25665e-08
0.609779;2.71661e-08;-1.84605e-08;3.28449e-08
0.609875;2.61714e-08;-1.92621e-08;3.24957e-08
0.60997;2.50812e-08;-1.93544e-08;3.16806e-08
0.610065;2.42873e-08;-1.87874e-08;3.07057e-08
0.610161;2.40987e-08;-1.78117e-08;2.99667e-08
0.610256;2.46468e-08;-1.68056e-08;2.98311e-08
0.610352;2.58436e-08;-1.61624e-08;3.04814e-08
0.610447;2.74052e-08;-1.61721e-08;3.18211e-08
0.610542;2.89348e-08;-1.69323e-08;3.3525e-08
0.610638;3.00414e-08;-1.83158e-08;3.51846e-08
0.610733;3.04575e-08;-2.00067e-08;3.64408e-08
0.610828;3.0122e-08;-2.15925e-08;3.70617e-08
0.610924;2.92015e-08;-2.26878e-08;3.69792e-08
0.611019;2.8043e-08;-2.30509e-08;3.63009e-08
0.611115;2.70719e-08;-2.26594e-08;3.53034e-08
0.61121;2.66641e-08;-2.17193e-08;3.43905e-08
0.611305;2.70323e-08;-2.06069e-08;3.3991e-08
0.611401;2.81588e-08;-1.97567e-08;3.43984e-08
0.611496;2.97982e-08;-1.95316e-08;3.56288e-08
0.611591;3.15476e-08;-2.01116e-08;3.7413e-08
0.611687;3.29669e-08;-2.14375e-08;3.9324e-08
0.611782;3.37106e-08;-2.32245e-08;4.09363e-08
0.611877;3.36342e-08;-2.50458e-08;4.19351e-08
0.611973;3.28406e-08;-2.6459e-08;4.21733e-08
0.612068;3.16527e-08;-2.71401e-08;4.16951e-08
0.612164;3.05191e-08;-2.69829e-08;4.07369e-08
0.612259;2.98803e-08;-2.61348e-08;3.96971e-08
0.612354;3.00353e-08;-2.49555e-08;3.90499e-08
0.61245;3.10494e-08;-2.39119e-08;3.91898e-08
0.612545;3.27305e-08;-2.34385e-08;4.02573e-08
0.61264;3.46836e-08;-2.38053e-08;4.20671e-08
0.612736;3.64272e-08;-2.50338e-08;4.41999e-08
0.612831;3.75375e-08;-2.68868e-08;4.61732e-08
0.612926;3.77777e-08;-2.8936e-08;4.75862e-08
0.613022;3.71722e-08;-3.06888e-08;4.82035e-08
0.613117;3.60039e-08;-3.17363e-08;4.79946e-08
0.613213;3.47321e-08;-3.18784e-08;4.7144e-08
0.613308;3.38566e-08;-3.11876e-08;4.60319e-08
0.613403;3.37673e-08;-2.99912e-08;4.51631e-08
0.613499;3.46242e-08;-2.8777e-08;4.50217e-08
0.613594;3.63056e-08;-2.80476e-08;4.58777e-08
0.613689;3.84403e-08;-2.81687e-08;4.76564e-08
0.613785;4.05159e-08;-2.92569e-08;4.99751e-08
0.61388;4.20321e-08;-3.11395e-08;5.23103e-08
0.613976;4.26516e-08;-3.34028e-08;5.41747e-08
0.614071;4.23053e-08;-3.55132e-08;5.52352e-08
0.614166;4.12179e-08;-3.69767e-08;5.53732e-08
0.614262;3.9844e-08;-3.74894e-08;5.47083e-08
0.614357;3.87352e-08;-3.70321e-08;5.35891e-08
0.614452;3.83741e-08;-3.58816e-08;5.25363e-08
0.614548;3.90276e-08;-3.45315e-08;5.21112e-08
0.614643;4.06622e-08;-3.35464e-08;5.27141e-08
0.614738;4.29492e-08;-3.33925e-08;5.44031e-08
0.614834;4.53595e-08;-3.42947e-08;5.68648e-08
0.614929;4.732e-08;-3.61643e-08;5.9557e-08
0.615025;4.83868e-08;-3.86209e-08;6.19101e-08
0.61512;4.83816e-08;-4.11025e-08;6.34838e-08
0.615215;4.74505e-08;-4.30323e-08;6.40572e-08
0.615311;4.60253e-08;-4.39937e-08;6.36692e-08
0.615406;4.46978e-08;-4.38588e-08;6.26218e-08
0.615501;4.40435e-08;-4.28324e-08;6.14366e-08
0.615597;4.44471e-08;-4.13962e-08;6.07387e-08
0.615692;4.59825e-08;-4.01673e-08;6.10557e-08
0.615788;4.83852e-08;-3.97141e-08;6.25967e-08
0.615883;5.11264e-08;-4.03836e-08;6.51517e-08
0.615978;5.35684e-08;-4.21919e-08;6.81889e-08
0.616074;5.51558e-08;-4.48137e-08;7.10664e-08
0.616169;5.55857e-08;-4.7675e-08;7.32303e-08
0.616264;5.49032e-08;-5.01221e-08;7.4341e-08
0.61636;5.34953e-08;-5.16185e-08;7.43385e-08
0.616455;5.19788e-08;-5.19095e-08;7.34601e-08
0.61655;5.10186e-08;-5.11048e-08;7.22122e-08
0.616646;5.11268e-08;-4.96518e-08;7.12689e-08
0.616741;5.25052e-08;-4.82066e-08;7.12788e-08
0.616837;5.49779e-08;-4.7439e-08;7.26156e-08
0.616932;5.80381e-08;-4.78303e-08;7.52074e-08
0.617027;6.09954e-08;-4.95236e-08;7.85686e-08
0.617123;6.31814e-08;-5.22745e-08;8.20031e-08
0.617218;6.41529e-08;-5.55178e-08;8.484e-08
0.617313;6.38306e-08;-5.85326e-08;8.66049e-08
0.617409;6.25299e-08;-6.06582e-08;8.71172e-08
0.617504;6.08731e-08;-6.14953e-08;8.65286e-08
0.617599;5.96069e-08;-6.1032e-08;8.53105e-08
0.617695;5.93786e-08;-5.96554e-08;8.417e-08
0.61779;6.0538e-08;-5.80419e-08;8.38672e-08
0.617886;6.3026e-08;-5.69578e-08;8.49498e-08
0.617981;6.63842e-08;-5.70294e-08;8.7517e-08
0.618076;6.98864e-08;-5.85502e-08;9.11715e-08
0.618172;7.27534e-08;-6.13857e-08;9.51907e-08
0.618267;7.43881e-08;-6.50059e-08;9.87894e-08
0.618362;7.45602e-08;-6.86377e-08;1.01343e-07
0.618458;7.34838e-08;-7.14952e-08;1.02525e-07
0.618553;7.1761e-08;-7.30172e-08;1.02378e-07
0.618649;7.02077e-08;-7.30423e-08;1.01313e-07
0.618744;6.96106e-08;-7.18657e-08;1.00052e-07
0.618839;7.04884e-08;-7.01598e-08;9.94536e-08
0.618935;7.29291e-08;-6.87774e-08;1.00245e-07
0.61903;7.65547e-08;-6.84977e-08;1.02726e-07
0.619125;8.06264e-08;-6.97885e-08;1.06635e-07
0.619221;8.42609e-08;-7.26582e-08;1.11262e-07
0.619316;8.66959e-08;-7.66438e-08;1.15717e-07
0.619411;8.75232e-08;-8.09416e-08;1.19213e-07
0.619507;8.68205e-08;-8.4644e-08;1.21253e-07
0.619602;8.51379e-08;-8.70128e-08;1.21736e-07
0.619698;8.33414e-08;-8.77063e-08;1.20988e-07
0.619793;8.23573e-08;-8.68919e-08;1.1972e-07
0.619888;8.28925e-08;-8.52064e-08;1.18875e-07
0.619984;8.52158e-08;-8.35727e-08;1.19357e-07
0.620079;8.90673e-08;-8.29271e-08;1.21696e-07
0.620174;9.37259e-08;-8.39349e-08;1.25816e-07
0.62027;9.8218e-08;-8.67841e-08;1.31066e-07
0.620365;1.01608e-07;-9.11175e-08;1.36479e-07
0.620461;1.03281e-07;-9.61296e-08;1.41095e-07
0.620556;1.03141e-07;-1.00801e-07;1.44219e-07
0.620651;1.01646e-07;-1.04205e-07;1.4557e-07
0.620747;9.96858e-08;-1.05787e-07;1.45355e-07
0.620842;9.83195e-08;-1.05544e-07;1.44244e-07
0.620937;9.84597e-08;-1.0404e-07;1.43244e-07
0.621033;1.00592e-07;-1.02243e-07;1.43431e-07
0.621128;1.04619e-07;-1.01244e-07;1.45587e-07
0.621223;1.09875e-07;-1.01929e-07;1.49874e-07
0.621319;1.15319e-07;-1.04705e-07;1.55762e-07
0.621414;1.19838e-07;-1.09366e-07;1.62241e-07
0.62151;1.22586e-07;-1.15144e-07;1.68182e-07
0.621605;1.23246e-07;-1.20925e-07;1.72662e-07
0.6217;1.22139e-07;-1.25584e-07;1.75183e-07
0.621796;1.20141e-07;-1.28324e-07;1.75786e-07
0.621891;1.18431e-07;-1.28925e-07;1.75065e-07
0.621986;1.18142e-07;-1.27828e-07;1.74062e-07
0.622082;1.20012e-07;-1.26013e-07;1.74018e-07
0.622177;1.24157e-07;-1.24717e-07;1.7598e-07
0.622272;1.30016e-07;-1.25064e-07;1.80403e-07
0.622368;1.36512e-07;-1.27725e-07;1.86946e-07
0.622463;1.42358e-07;-1.32698e-07;1.94614e-07
0.622559;1.46452e-07;-1.393e-07;2.0212e-07
0.622654;1.4821e-07;-1.46352e-07;2.08291e-07
0.622749;1.47759e-07;-1.5253e-07;2.12363e-07
0.622845;1.45914e-07;-1.56762e-07;2.14162e-07
0.62294;1.4395e-07;-1.5856e-07;2.14156e-07
0.623035;1.43226e-07;-1.58182e-07;2.1339e-07
0.623131;1.44774e-07;-1.56574e-07;2.13249e-07
0.623226;1.48978e-07;-1.55102e-07;2.15061e-07
0.623322;1.55445e-07;-1.55143e-07;2.19618e-07
0.623417;1.631e-07;-1.57673e-07;2.26853e-07
0.623512;1.70502e-07;-1.62959e-07;2.35853e-07
0.623608;1.76269e-07;-1.70463e-07;2.45211e-07
0.623703;1.79499e-07;-1.78982e-07;2.53485e-07
0.623798;1.80059e-07;-1.87001e-07;2.59597e-07
0.623894;1.78644e-07;-1.93144e-07;2.63094e-07
0.623989;1.76588e-07;-1.96596e-07;2.6426e-07
0.624084;1.75476e-07;-1.97366e-07;2.64093e-07
0.62418;1.76667e-07;-1.96307e-07;2.64098e-07
0.624275;1.80883e-07;-1.94877e-07;2.65887e-07
0.624371;1.87966e-07;-1.94717e-07;2.7064e-07
0.624466;1.96907e-07;-1.97155e-07;2.78644e-07
0.624561;2.06135e-07;-2.02794e-07;2.89166e-07
0.624657;2.13971e-07;-2.11317e-07;3.0073e-07
0.624752;2.19146e-07;-2.21555e-07;3.11627e-07
0.624847;2.21189e-07;-2.3182e-07;3.20414e-07
0.624943;2.20599e-07;-2.40409e-07;3.26283e-07
0.625038;2.18717e-07;-2.4612e-07;3.2926e-07
0.625134;2.1734e-07;-2.48632e-07;3.30234e-07
0.625229;2.18193e-07;-2.48625e-07;3.30791e-07
0.625324;2.224e-07;-2.47608e-07;3.32823e-07
0.62542;2.3013e-07;-2.47476e-07;3.37941e-07
0.625515;2.40515e-07;-2.49954e-07;3.46879e-07
0.62561;2.51895e-07;-2.56065e-07;3.59194e-07
0.625706;2.62294e-07;-2.65801e-07;3.73428e-07
0.625801;2.70016e-07;-2.78101e-07;3.8762e-07
0.625896;2.7417e-07;-2.91145e-07;3.99918e-07
0.625992;2.74963e-07;-3.02886e-07;4.09078e-07
0.626087;2.73669e-07;-3.1167e-07;4.14769e-07
0.626183;2.72275e-07;-3.1675e-07;4.17689e-07
0.626278;2.72895e-07;-3.18542e-07;4.19453e-07
0.626373;2.77135e-07;-3.18532e-07;4.22216e-07
0.626469;2.8559e-07;-3.18857e-07;4.28055e-07
0.626564;2.97635e-07;-3.21678e-07;4.3825e-07
0.626659;3.11584e-07;-3.28522e-07;4.52782e-07
0.626755;3.25171e-07;-3.39806e-07;4.70323e-07
0.62685;3.36224e-07;-3.54675e-07;4.88714e-07
0.626945;3.43331e-07;-3.71233e-07;5.05658e-07
0.627041;3.46294e-07;-3.87087e-07;5.1938e-07
0.627136;3.46224e-07;-4.00067e-07;5.29079e-07
0.627232;3.45247e-07;-4.08891e-07;5.35152e-07
0.627327;3.45888e-07;-4.13591e-07;5.39162e-07
0.627422;3.50313e-07;-4.15537e-07;5.43498e-07
0.627518;3.59668e-07;-4.17073e-07;5.50736e-07
0.627613;3.73694e-07;-4.20827e-07;5.62799e-07
0.627708;3.90771e-07;-4.28932e-07;5.80245e-07
0.627804;4.08368e-07;-4.42356e-07;6.02033e-07
0.627899;4.23792e-07;-4.60585e-07;6.2589e-07
0.627995;4.35001e-07;-4.8173e-07;6.49068e-07
0.62809;4.4125e-07;-5.03066e-07;6.69162e-07
0.628185;4.43363e-07;-5.21844e-07;6.84757e-07
0.628281;4.4353e-07;-5.36127e-07;6.9581e-07
0.628376;4.44688e-07;-5.45411e-07;7.03719e-07
0.628471;4.49653e-07;-5.50832e-07;7.11058e-07
0.628567;4.60259e-07;-5.54872e-07;7.20917e-07
0.628662;4.76774e-07;-5.60655e-07;7.35967e-07
0.628757;4.97769e-07;-5.71021e-07;7.57522e-07
0.628853;5.20503e-07;-5.87655e-07;7.85023e-07
0.628948;5.41721e-07;-6.10542e-07;8.16225e-07
0.629044;5.5863e-07;-6.37926e-07;8.47949e-07
0.629139;5.69771e-07;-6.66793e-07;8.7707e-07
0.629234;5.75514e-07;-6.93755e-07;9.01395e-07
0.62933;5.78006e-07;-7.16079e-07;9.2025e-07
0.629425;5.8058e-07;-7.32551e-07;9.34721e-07
0.62952;5.86786e-07;-7.43903e-07;9.47476e-07
0.629616;5.99317e-07;-7.52666e-07;9.62126e-07
0.629711;6.19162e-07;-7.62465e-07;9.82199e-07
0.629807;6.45255e-07;-7.76963e-07;1.00996e-06
0.629902;6.74735e-07;-7.9875e-07;1.0456e-06
0.629997;7.03759e-07;-8.2853e-07;1.08708e-06
0.630093;7.28653e-07;-8.6485e-07;1.13088e-06
0.630188;7.4704e-07;-9.0448e-07;1.1731e-06
0.630283;7.58621e-07;-9.43351e-07;1.21054e-06
0.630379;7.65345e-07;-9.7778e-07;1.2417e-06
0.630474;7.70899e-07;-1.00562e-06;1.26711e-06
0.630569;7.7965e-07;-1.02699e-06;1.28941e-06
0.630665;7.95346e-07;-1.04434e-06;1.31271e-06
0.63076;8.19949e-07;-1.06177e-06;1.34152e-06
0.630856;8.52988e-07;-1.08389e-06;1.37928e-06
0.630951;8.91614e-07;-1.11445e-06;1.42722e-06
0.631046;9.31402e-07;-1.15512e-06;1.48385e-06
0.631142;9.67647e-07;-1.20502e-06;1.54545e-06
0.631237;9.9681e-07;-1.26082e-06;1.60726e-06
0.631332;1.01765e-06;-1.31774e-06;1.66495e-06
0.631428;1.0317e-06;-1.37099e-06;1.71581e-06
0.631523;1.04291e-06;-1.41723e-06;1.7596e-06
0.631618;1.05656e-06;-1.45568e-06;1.7987e-06
0.631714;1.07768e-06;-1.48851e-06;1.83767e-06
0.631809;1.10952e-06;-1.52027e-06;1.88209e-06
0.631905;1.15252e-06;-1.55669e-06;1.9369e-06
0.632;1.20405e-06;-1.60291e-06;2.00476e-06
0.632095;1.25912e-06;-1.66201e-06;2.0851e-06
0.632191;1.31185e-06;-1.73395e-06;2.17429e-06
0.632286;1.35722e-06;-1.81554e-06;2.26677e-06
0.632381;1.39271e-06;-1.90132e-06;2.35683e-06
0.632477;1.41912e-06;-1.98519e-06;2.44026e-06
0.632572;1.44056e-06;-2.06229e-06;2.5156e-06
0.632668;1.46327e-06;-2.13063e-06;2.58471e-06
0.632763;1.49385e-06;-2.19182e-06;2.65248e-06
0.632858;1.53727e-06;-2.25083e-06;2.7257e-06
0.632954;1.59529e-06;-2.31464e-06;2.81114e-06
0.633049;1.66579e-06;-2.39024e-06;2.91344e-06
0.633144;1.74331e-06;-2.48257e-06;3.03353e-06
0.63324;1.82061e-06;-2.59297e-06;3.1683e-06
0.633335;1.89083e-06;-2.7187e-06;3.31158e-06
0.63343;1.94964e-06;-2.85372e-06;3.45612e-06
0.633526;1.99675e-06;-2.99043e-06;3.59579e-06
0.633621;2.03617e-06;-3.12212e-06;3.72741e-06
0.633717;2.07521e-06;-3.24512e-06;3.85192e-06
0.633812;2.12241e-06;-3.3602e-06;3.97436e-06
0.633907;2.18499e-06;-3.47268e-06;4.10289e-06
0.634003;2.26661e-06;-3.59108e-06;4.24657e-06
0.634098;2.36612e-06;-3.7248e-06;4.41279e-06
0.634193;2.47771e-06;-3.88143e-06;4.60484e-06
0.634289;2.59256e-06;-4.06446e-06;4.82091e-06
0.634384;2.70144e-06;-4.27218e-06;5.05463e-06
0.63448;2.79759e-06;-4.4982e-06;5.2972e-06
0.634575;2.87902e-06;-4.73334e-06;5.54015e-06
0.63467;2.94932e-06;-4.96862e-06;5.77803e-06
0.634766;3.01694e-06;-5.19825e-06;6.0103e-06
0.634861;3.09285e-06;-5.42187e-06;6.24198e-06
0.634956;3.18729e-06;-5.64518e-06;6.48281e-06
0.635052;3.30665e-06;-5.87882e-06;6.74495e-06
0.635147;3.45132e-06;-6.13564e-06;7.03972e-06
0.635242;3.61534e-06;-6.42721e-06;7.37426e-06
0.635338;3.78796e-06;-6.76052e-06;7.7494e-06
0.635433;3.95679e-06;-7.13604e-06;8.15961e-06
0.635529;4.11163e-06;-7.5477e-06;8.59495e-06
0.635624;4.24779e-06;-7.98492e-06;9.04448e-06
0.635719;4.36794e-06;-8.43624e-06;9.49995e-06
0.635815;4.4817e-06;-8.8935e-06;9.95891e-06
0.63591;4.60308e-06;-9.35518e-06;1.04263e-05
0.636005;4.74642e-06;-9.82809e-06;1.09142e-05
0.636101;4.92192e-06;-1.03265e-05;1.14395e-05
0.636196;5.13226e-06;-1.0869e-05;1.20198e-05
0.636292;5.37128e-06;-1.14742e-05;1.26691e-05
0.636387;5.62538e-06;-1.21554e-05;1.3394e-05
0.636482;5.87726e-06;-1.29183e-05;1.41924e-05
0.636578;6.11109e-06;-1.37591e-05;1.50551e-05
0.636673;6.31741e-06;-1.46672e-05;1.59698e-05
0.636768;6.49641e-06;-1.56297e-05;1.69261e-05
0.636864;6.65831e-06;-1.66372e-05;1.79201e-05
0.636959;6.82052e-06;-1.76888e-05;1.89582e-05
0.637054;7.00231e-06;-1.87959e-05;2.00578e-05
0.63715;7.21832e-06;-1.99816e-05;2.12454e-05
0.637245;7.47294e-06;-2.12777e-05;2.25519e-05
0.637341;7.75739e-06;-2.27183e-05;2.40062e-05
0.637436;8.05039e-06;-2.43327e-05;2.56299e-05
0.637531;8.32264e-06;-2.61406e-05;2.74335e-05
0.637627;8.54396e-06;-2.8149e-05;2.94171e-05
0.637722;8.69082e-06;-3.03545e-05;3.15742e-05
0.637817;8.75198e-06;-3.27499e-05;3.38992e-05
0.637913;8.73018e-06;-3.53325e-05;3.6395e-05
